#{"t_start": 1690370121.484557, "env_id": "None"}
r,l,t
117.597918,122,22022.472653
117.205418,123,22038.785506
100.040843,104,22054.264536
117.002293,123,22070.774292
114.95823,122,22078.059103
117.14073,122,22094.237094
116.955418,123,22110.959445
114.243543,122,22127.20144
107.511668,111,22133.781326
107.262605,111,22149.687778
116.668543,123,22165.952137
117.037293,123,22182.966341
118.421668,123,22190.01427
117.064793,123,22206.296263
106.565105,111,22222.375975
99.915843,104,22238.232637
115.34073,122,22245.36341
116.996668,123,22262.014016
101.379905,104,22454.168346
116.911668,123,22471.511337
116.871355,122,22478.973092
115.488855,122,22496.8633
116.931043,123,22514.507897
117.017293,123,22532.266698
116.826043,123,22550.019442
117.607605,123,22557.849263
117.46698,123,22575.756172
116.372293,123,22593.093456
117.525105,123,22611.03178
99.61178,104,22617.170018
117.09573,123,22634.949906
102.617718,106,22651.72345
103.36053,106,22668.042665
116.567918,123,22675.208106
101.082405,104,22692.289529
117.353543,123,22886.24597
116.673543,123,22903.295812
116.688855,123,22910.964497
117.53448,122,22928.650195
116.646355,123,22946.269109
117.013543,123,22963.601691
116.84698,122,22980.656588
117.668855,122,22988.14229
116.720105,123,23005.870546
100.873343,104,23022.343187
116.181355,123,23040.185772
100.164905,104,23046.398469
101.413968,105,23062.938961
101.141155,104,23078.613858
117.734168,122,23085.669174
100.46303,104,23101.474106
116.509168,123,23118.535352
117.067918,123,23135.847383
116.977918,123,23319.160412
116.817605,123,23336.155799
103.258343,106,23352.068004
107.112605,111,23368.376339
116.944793,122,23376.037463
116.594793,123,23393.303678
117.142293,123,23410.712322
101.62678,106,23426.782972
116.872605,123,23434.381997
103.30928,106,23450.546818
116.790418,123,23467.447416
116.942918,123,23484.990752
116.677293,123,23492.135367
117.04448,123,23509.05374
116.319168,122,23526.438117
117.275105,123,23543.471404
116.993855,123,23559.93664
117.173543,123,23743.312415
116.816355,123,23760.371738
103.234905,106,23776.639741
117.858855,122,23794.537001
103.012405,106,23800.998241
117.153855,123,23817.632699
107.781355,111,23833.580152
116.759168,123,23850.61498
116.72823,123,23858.122364
116.997605,123,23875.065148
117.236355,123,23891.879727
101.574905,104,23908.012792
117.024793,123,23915.12395
117.220418,123,23932.172005
117.38948,123,23949.530506
117.083543,123,23966.317316
117.029168,123,23983.381227
117.212605,123,24166.052301
116.72823,123,24182.904924
116.657293,123,24199.544285
116.176668,123,24216.059747
103.242718,106,24222.684692
116.841043,123,24239.570837
117.307918,122,24256.577845
116.790418,123,24273.030239
116.82573,123,24289.824638
116.61448,123,24297.067285
117.385105,123,24313.564638
117.22073,123,24330.515561
103.266468,106,24346.594961
117.557918,122,24354.178895
117.04823,123,24371.498564
117.091355,123,24388.341288
116.931043,123,24405.372447
116.489793,123,24598.753915
101.683343,105,24605.243316
101.503655,105,24620.198878
101.503343,105,24634.060562
100.933655,104,24640.951091
99.597718,104,24655.091552
100.67178,104,24668.923162
99.163968,104,24675.667121
116.387605,123,24690.810352
102.648968,106,24704.753588
99.79303,104,24711.597869
101.683343,105,24725.584469
100.05053,105,24740.309572
99.88303,104,24746.576481
116.446668,123,24761.522838
99.628968,104,24775.596193
116.02823,123,24790.670364
100.535218,104,24797.401211
116.771355,123,24813.431316
117.081043,122,25020.085176
100.956155,105,25037.231849
101.269905,104,25043.493203
115.926668,123,25062.156125
101.542405,105,25078.763366
118.03448,123,25086.231054
101.242093,104,25103.896924
100.502718,105,25121.061003
101.683343,105,25127.517805
101.358968,105,25144.409377
116.11448,123,25162.414358
116.53823,122,25180.140995
101.507405,105,25186.738028
101.655843,105,25203.950368
101.108968,105,25220.697356
116.58073,122,25227.938022
117.515105,122,25246.076189
100.88928,105,25263.200783
101.601155,105,25463.140376
116.23573,123,25470.579
116.602918,123,25488.942519
115.790105,123,25506.642677
100.779905,106,25524.06445
101.132093,105,25530.566265
100.74178,105,25547.765543
116.457918,123,25565.805571
116.39573,123,25583.689003
101.03803,105,25590.034636
100.85803,105,25606.934029
116.442605,123,25624.796807
100.67178,104,25631.463348
117.221668,122,25650.02708
116.33698,123,25668.402716
106.77698,111,25686.118053
101.498655,106,25693.043531
101.150843,106,25710.410112
99.644593,104,25908.705517
98.61053,104,25915.004195
117.254168,122,25932.868647
99.417405,105,25949.78529
101.015218,105,25956.677523
99.463968,104,25973.152048
116.673855,123,25991.138715
117.274168,122,26008.045285
114.234793,123,26024.896936
116.529793,123,26032.582825
99.713655,104,26048.343633
98.865843,104,26064.494157
116.45448,123,26072.032858
116.747605,123,26089.655022
100.81178,105,26105.960696
100.886468,105,26122.280519
99.610218,104,26128.681359
100.636155,105,26145.288592
99.971155,104,26161.439813
117.124168,123,26350.36728
115.71073,123,26364.937099
102.987405,106,26378.850997
99.218655,104,26385.33021
98.434905,104,26399.804462
116.510105,123,26414.790002
116.266355,122,26429.937508
107.453543,111,26436.72374
107.012293,111,26450.954557
117.136043,122,26466.606967
99.382405,104,26480.519311
99.604593,104,26486.699754
116.146043,123,26501.575882
117.73823,123,26516.742958
116.51198,122,26532.088768
99.438655,104,26538.720266
99.588655,104,26552.602054
116.767605,123,26748.866656
117.151668,123,26763.883225
117.025418,123,26771.245657
116.943855,123,26785.528534
116.25448,122,26800.045201
117.042918,122,26814.336492
116.381355,123,26821.755384
118.29698,123,26836.467445
116.920418,123,26851.191449
106.933855,111,26865.075428
107.126043,111,26871.979151
115.671355,122,26886.907704
117.453543,122,26901.64039
116.921355,122,26916.070237
116.82698,123,26931.328136
116.231355,122,26938.861784
