#{"t_start": 1690166823.6175377, "env_id": "None"}
r,l,t
106.399938,108,1856.997599
106.414313,108,1858.025717
106.282125,108,1859.091799
106.384313,108,1860.136838
106.399313,108,1861.169879
106.268063,108,1862.1786
106.34525,108,1880.116374
106.034938,108,1881.161294
106.137125,108,1882.295575
106.305563,108,1883.294132
106.439313,108,1884.27741
106.212438,108,1886.626428
106.432125,108,1887.675412
106.266188,108,1888.735854
106.299,108,1889.740961
106.206813,108,1890.795365
106.501188,108,1891.799786
106.306188,108,1892.810958
106.414313,108,1893.805825
106.282125,108,1894.805661
106.478063,108,1895.815986
106.48525,108,1896.893974
106.453375,108,1897.890649
106.516813,108,1900.208566
106.114,108,1901.210974
106.422438,108,1919.174421
106.422438,108,1920.183888
106.361813,108,1921.206252
106.368063,108,1922.240349
106.5015,108,1923.262873
106.3515,108,1924.300013
106.314938,108,1925.348935
106.407125,108,1926.384037
106.407125,108,1927.473341
106.362438,108,1928.461126
106.391813,108,1930.827212
106.414938,108,1931.82407
106.414625,108,1932.873547
106.4865,108,1933.815169
103.532438,106,1934.808508
106.361188,108,1935.817367
106.297125,108,1936.847031
106.454938,108,1937.899984
106.4465,108,1938.86714
106.447125,108,1956.780848
106.399625,108,1957.858703
106.509,108,1960.260543
106.406813,108,1961.25749
106.360563,108,1962.28469
106.360875,108,1963.287335
106.399625,108,1964.309408
106.128375,108,1965.283077
106.445563,108,1966.279727
106.414625,108,1967.269371
104.958063,107,1968.328412
106.122125,108,1969.354658
106.516813,108,1970.340503
106.5015,108,1971.334839
106.43275,108,1973.763632
106.422438,108,1974.776429
106.345563,108,1975.743292
106.463063,108,1976.802353
104.447438,106,1977.826466
106.304938,108,1995.961196
106.407125,108,1996.993081
106.368688,108,1998.020098
106.445563,108,1999.061627
106.384,108,2000.101314
106.3915,108,2001.127035
106.43775,108,2003.467983
106.314,108,2004.520512
106.453375,108,2005.553208
106.445563,108,2006.600588
106.414313,108,2007.609232
106.407125,108,2008.607328
106.312438,108,2009.659082
106.3765,108,2010.623398
106.407125,108,2011.637855
106.344313,108,2012.669609
106.352125,108,2013.697903
106.414938,108,2014.77792
106.445563,108,2016.967735
106.31275,108,2035.266798
106.447125,108,2036.328424
106.478375,108,2037.404094
106.375875,108,2038.461435
106.501188,108,2039.519594
